timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590580065.09955812,136313786,57.642748499999996,11.864616999999999,0.6599999666213989,0.5679670572280884,0.5679670572280884
1590580065.13954210,136353770,57.642748499999996,11.8646171,0.6599999666213989,0.5684086084365845,0.5684086084365845
1590580065.17952609,136393754,57.642748399999995,11.8646171,0.6599999666213989,0.5688148140907288,0.5688148140907288
1590580065.21951008,136433738,57.642748399999995,11.8646171,0.6599999666213989,0.5691884756088257,0.5691884756088257
1590580065.25949407,136473722,57.642748399999995,11.8646171,0.6599999666213989,0.5695169568061829,0.5695169568061829
1590580065.29947805,136513706,57.642748399999995,11.8646171,0.6599999666213989,0.5690739154815674,0.5690739154815674
1590580065.33946204,136553690,57.642748399999995,11.8646171,0.6599999666213989,0.5686930418014526,0.5686930418014526
1590580065.37944603,136593674,57.642748399999995,11.8646172,0.6599999666213989,0.568191409111023,0.568191409111023
1590580065.41943002,136633658,57.642748399999995,11.8646172,0.6599999666213989,0.5675929188728333,0.5675929188728333
1590580065.45941401,136673642,57.642748399999995,11.8646172,0.6599999666213989,0.567075788974762,0.567075788974762
1590580065.49939799,136713626,57.642748399999995,11.8646172,0.6599999666213989,0.5658276677131653,0.5658276677131653
1590580065.53938198,136753610,57.642748399999995,11.8646172,0.6599999666213989,0.5647260546684265,0.5647260546684265
1590580065.57936597,136793594,57.642748399999995,11.8646172,0.6599999666213989,0.5638393759727478,0.5638393759727478
1590580065.61935019,136833578,57.642748399999995,11.8646172,0.6599999666213989,0.563139021396637,0.563139021396637
1590580065.65933418,136873562,57.642748399999995,11.8646172,0.6599999666213989,0.5625177025794983,0.5625177025794983
1590580065.69931817,136913546,57.642748399999995,11.8646172,0.6599999666213989,0.5626343488693237,0.5626343488693237
1590580065.73930216,136953530,57.642748399999995,11.864617299999999,0.6599999666213989,0.5627490282058716,0.5627490282058716
1590580065.77928615,136993514,57.642748399999995,11.864617299999999,0.6599999666213989,0.5630439519882202,0.5630439519882202
1590580065.81927013,137033498,57.642748399999995,11.864617299999999,0.6599999666213989,0.5634821653366089,0.5634821653366089
1590580065.85925412,137073482,57.642748399999995,11.864617299999999,0.6599999666213989,0.5638700127601624,0.5638700127601624
1590580065.90007114,137114299,57.642748399999995,11.864617299999999,0.6599999666213989,0.5640391707420349,0.5640391707420349
1590580065.94005513,137154283,57.642748399999995,11.864617299999999,0.6599999666213989,0.5641892552375793,0.5641892552375793
1590580065.98003912,137194267,57.642748399999995,11.864617299999999,0.6599999666213989,0.5644025802612305,0.5644025802612305
1590580066.02002311,137234251,57.642748399999995,11.864617299999999,0.6599999666213989,0.5646650195121765,0.5646650195121765
1590580066.06000710,137274235,57.642748399999995,11.864617299999999,0.6599999666213989,0.5648967623710632,0.5648967623710632
1590580066.09999108,137314219,57.642748399999995,11.864617299999999,0.6599999666213989,0.5647693276405334,0.5647693276405334
1590580066.13997507,137354203,57.642748399999995,11.864617299999999,0.6599999666213989,0.5646688342094421,0.5646688342094421
1590580066.17995906,137394187,57.642748399999995,11.864617299999999,0.6599999666213989,0.5645425915718079,0.5645425915718079
1590580066.21994305,137434171,57.642748399999995,11.864617299999999,0.6599999666213989,0.5643921494483948,0.5643921494483948
1590580066.25992703,137474155,57.642748399999995,11.864617299999999,0.6599999666213989,0.5642618536949158,0.5642618536949158
1590580066.29991102,137514139,57.642748399999995,11.8646174,0.6599999666213989,0.5642172694206238,0.5642172694206238
1590580066.33989501,137554123,57.642748399999995,11.8646174,0.6599999666213989,0.5641782879829407,0.5641782879829407
1590580066.37987900,137594107,57.642748399999995,11.8646174,0.6599999666213989,0.5644525289535522,0.5644525289535522
1590580066.41986299,137634091,57.642748399999995,11.8646174,0.6599999666213989,0.5649805068969727,0.5649805068969727
1590580066.45984697,137674075,57.642748399999995,11.8646174,0.6599999666213989,0.565443754196167,0.565443754196167
1590580066.49983120,137714059,57.642748399999995,11.8646174,0.6599999666213989,0.5656259655952454,0.5656259655952454
1590580066.53981519,137754043,57.642748399999995,11.8646174,0.6599999666213989,0.5657883882522583,0.5657883882522583
1590580066.57979918,137794027,57.642748399999995,11.8646174,0.6599999666213989,0.5657728910446167,0.5657728910446167
1590580066.61978316,137834011,57.642748399999995,11.8646174,0.6599999666213989,0.5656124949455261,0.5656124949455261
1590580066.65976715,137873995,57.642748399999995,11.8646174,0.6599999666213989,0.56547611951828,0.56547611951828
1590580066.69975114,137913979,57.642748399999995,11.8646174,0.6599999666213989,0.5647802352905273,0.5647802352905273
1590580066.73973513,137953963,57.642748399999995,11.8646174,0.6599999666213989,0.5641815662384033,0.5641815662384033
1590580066.77971911,137993947,57.642748399999995,11.8646174,0.6599999666213989,0.5632829070091248,0.5632829070091248
1590580066.81970310,138033931,57.642748399999995,11.8646174,0.6599999666213989,0.5621418356895447,0.5621418356895447
1590580066.85968709,138073915,57.642748399999995,11.8646174,0.6599999666213989,0.561147153377533,0.561147153377533
1590580066.89967108,138113899,57.642748399999995,11.8646175,0.6599999666213989,0.5600749254226685,0.5600749254226685
1590580066.93965507,138153883,57.642748399999995,11.8646175,0.6499999761581421,0.559132993221283,0.559132993221283
1590580066.97963905,138193867,57.642748399999995,11.8646175,0.6499999761581421,0.5587273240089417,0.5587273240089417
1590580067.01962304,138233851,57.642748399999995,11.8646175,0.6499999761581421,0.5587624907493591,0.5587624907493591
1590580067.05960703,138273835,57.6427483,11.8646175,0.6499999761581421,0.5587837100028992,0.5587837100028992
1590580067.09959102,138313819,57.642748399999995,11.8646175,0.6499999761581421,0.5594837665557861,0.5594837665557861
1590580067.13957500,138353803,57.642748399999995,11.8646175,0.6599999666213989,0.5600926280021667,0.5600926280021667
1590580067.17955899,138393787,57.642748399999995,11.8646175,0.6599999666213989,0.5608994960784912,0.5608994960784912
1590580067.21954298,138433771,57.6427483,11.8646175,0.6599999666213989,0.5618625283241272,0.5618625283241272
1590580067.25952697,138473755,57.6427483,11.8646175,0.6599999666213989,0.5627081990242004,0.5627081990242004
1590580067.29951119,138513739,57.642748399999995,11.8646175,0.6599999666213989,0.5637646317481995,0.5637646317481995
1590580067.33949518,138553723,57.642748399999995,11.8646175,0.6599999666213989,0.5646954774856567,0.5646954774856567
1590580067.37947917,138593707,57.642748399999995,11.8646175,0.6599999666213989,0.5651063323020935,0.5651063323020935
1590580067.41946316,138633691,57.642748399999995,11.8646175,0.6599999666213989,0.5650980472564697,0.5650980472564697
1590580067.45944715,138673675,57.6427483,11.8646175,0.6599999666213989,0.5651063323020935,0.5651063323020935
1590580067.49943113,138713659,57.642748399999995,11.8646175,0.6599999666213989,0.5643152594566345,0.5643152594566345
1590580067.53941512,138753643,57.642748399999995,11.8646175,0.6599999666213989,0.5636307597160339,0.5636307597160339
1590580067.57939911,138793627,57.642748399999995,11.8646175,0.6599999666213989,0.5634262561798096,0.5634262561798096
1590580067.61938310,138833611,57.642748399999995,11.8646175,0.6599999666213989,0.563610315322876,0.563610315322876
1590580067.65936708,138873595,57.6427483,11.8646175,0.6599999666213989,0.5637679100036621,0.5637679100036621
1590580067.69935107,138913579,57.642748399999995,11.8646175,0.6599999666213989,0.5640166401863098,0.5640166401863098
1590580067.73933506,138953563,57.642748399999995,11.8646175,0.6599999666213989,0.5642315149307251,0.5642315149307251
1590580067.77931905,138993547,57.642748399999995,11.8646175,0.6599999666213989,0.5642383694648743,0.5642383694648743
1590580067.81930304,139033531,57.642748399999995,11.8646175,0.6599999666213989,0.5640789866447449,0.5640789866447449
1590580067.85928702,139073515,57.642748399999995,11.8646175,0.6599999666213989,0.5639429688453674,0.5639429688453674
1590580067.89927101,139113499,57.642748399999995,11.8646175,0.6599999666213989,0.5646077990531921,0.5646077990531921
1590580067.93925500,139153483,57.642748399999995,11.8646175,0.6599999666213989,0.5651921629905701,0.5651921629905701
1590580067.98007202,139194300,57.642748399999995,11.8646175,0.6599999666213989,0.5657374858856201,0.5657374858856201
1590580068.02005601,139234284,57.642748399999995,11.8646175,0.6599999666213989,0.5662460327148438,0.5662460327148438
1590580068.06004000,139274268,57.642748399999995,11.8646175,0.6599999666213989,0.5666958093643188,0.5666958093643188
1590580068.10002398,139314252,57.642748399999995,11.8646175,0.6599999666213989,0.5679717063903809,0.5679717063903809
1590580068.14000797,139354236,57.642748399999995,11.8646175,0.6599999666213989,0.5690919756889343,0.5690919756889343
1590580068.17999220,139394220,57.642748399999995,11.8646175,0.6699999570846558,0.5701369047164917,0.5701369047164917
1590580068.21997619,139434204,57.642748399999995,11.8646175,0.6699999570846558,0.5711140632629395,0.5711140632629395
1590580068.25996017,139474188,57.642748399999995,11.8646175,0.6699999570846558,0.5719773173332214,0.5719773173332214
1590580068.29994416,139514172,57.642748399999995,11.8646175,0.6699999570846558,0.5724292397499084,0.5724292397499084
1590580068.33992815,139554156,57.642748399999995,11.8646175,0.6699999570846558,0.5728338360786438,0.5728338360786438
1590580068.37991214,139594140,57.642748399999995,11.8646175,0.6699999570846558,0.5736483931541443,0.5736483931541443
1590580068.41989613,139634124,57.642748399999995,11.8646175,0.6699999570846558,0.5747907161712646,0.5747907161712646
1590580068.45988011,139674108,57.642748399999995,11.8646175,0.6699999570846558,0.5757977366447449,0.5757977366447449
1590580068.49986410,139714092,57.642748399999995,11.8646175,0.6699999570846558,0.5768144130706787,0.5768144130706787
1590580068.53984809,139754076,57.642748399999995,11.864617599999999,0.6699999570846558,0.5777124166488647,0.5777124166488647
1590580068.57983208,139794060,57.642748399999995,11.864617599999999,0.6699999570846558,0.5782485604286194,0.5782485604286194
1590580068.61981606,139834044,57.642748399999995,11.864617599999999,0.6699999570846558,0.5784875154495239,0.5784875154495239
1590580068.65980005,139874028,57.642748399999995,11.8646175,0.6699999570846558,0.5787068009376526,0.5787068009376526
1590580068.69978404,139914012,57.642748399999995,11.864617599999999,0.6699999570846558,0.579256534576416,0.579256534576416
1590580068.73976803,139953996,57.642748399999995,11.864617599999999,0.6699999570846558,0.5797455906867981,0.5797455906867981
1590580068.77975202,139993980,57.642748399999995,11.864617599999999,0.6800000071525574,0.5804440379142761,0.5804440379142761
1590580068.81973600,140033964,57.642748399999995,11.864617599999999,0.6800000071525574,0.5813041925430298,0.5813041925430298
1590580068.85971999,140073948,57.642748399999995,11.8646175,0.6800000071525574,0.5820652842521667,0.5820652842521667
1590580068.89970398,140113932,57.642748399999995,11.864617599999999,0.6800000071525574,0.5820029973983765,0.5820029973983765
1590580068.93968797,140153916,57.642748399999995,11.864617599999999,0.6800000071525574,0.5819606781005859,0.5819606781005859
1590580068.97967219,140193900,57.642748399999995,11.864617599999999,0.6800000071525574,0.5819207429885864,0.5819207429885864
1590580069.01965618,140233884,57.642748399999995,11.864617599999999,0.6800000071525574,0.5818837881088257,0.5818837881088257
1590580069.05964017,140273868,57.642748399999995,11.864617599999999,0.6800000071525574,0.5818625688552856,0.5818625688552856
1590580069.09962416,140313852,57.642748399999995,11.864617599999999,0.6800000071525574,0.5822985768318176,0.5822985768318176
1590580069.13960814,140353836,57.642748399999995,11.864617599999999,0.6800000071525574,0.5826867818832397,0.5826867818832397
1590580069.17959213,140393820,57.642748399999995,11.864617599999999,0.6800000071525574,0.5829591155052185,0.5829591155052185
1590580069.21957612,140433804,57.642748399999995,11.864617599999999,0.6800000071525574,0.5831382870674133,0.5831382870674133
1590580069.25956011,140473788,57.642748399999995,11.864617599999999,0.6800000071525574,0.5833056569099426,0.5833056569099426
1590580069.29954410,140513772,57.642748399999995,11.864617599999999,0.6800000071525574,0.5832399129867554,0.5832399129867554
1590580069.33952808,140553756,57.642748399999995,11.864617599999999,0.6800000071525574,0.5831930041313171,0.5831930041313171
1590580069.37951207,140593740,57.642748399999995,11.864617599999999,0.6800000071525574,0.5834624767303467,0.5834624767303467
1590580069.41949606,140633724,57.642748399999995,11.864617599999999,0.6800000071525574,0.5839879512786865,0.5839879512786865
1590580069.45948005,140673708,57.642748399999995,11.864617599999999,0.6800000071525574,0.5844587087631226,0.5844587087631226
1590580069.49946404,140713692,57.642748399999995,11.864617599999999,0.6800000071525574,0.5842604041099548,0.5842604041099548
1590580069.53944802,140753676,57.642748399999995,11.864617599999999,0.6800000071525574,0.5840980410575867,0.5840980410575867
1590580069.57943201,140793660,57.642748399999995,11.864617599999999,0.6800000071525574,0.5840938687324524,0.5840938687324524
1590580069.61941600,140833644,57.642748399999995,11.864617599999999,0.6800000071525574,0.5842199325561523,0.5842199325561523
1590580069.65939999,140873628,57.642748399999995,11.864617599999999,0.6800000071525574,0.5843410491943359,0.5843410491943359
1590580069.69938397,140913612,57.642748399999995,11.864617599999999,0.6800000071525574,0.5849683284759521,0.5849683284759521
1590580069.73936820,140953596,57.642748399999995,11.864617599999999,0.6800000071525574,0.5855280160903931,0.5855280160903931
1590580069.77935219,140993580,57.642748399999995,11.864617599999999,0.6800000071525574,0.5861616134643555,0.5861616134643555
1590580069.81933618,141033564,57.642748399999995,11.864617599999999,0.6800000071525574,0.5868523716926575,0.5868523716926575
1590580069.85932016,141073548,57.642748399999995,11.864617599999999,0.6800000071525574,0.5874701738357544,0.5874701738357544
1590580069.89930415,141113532,57.642748399999995,11.864617599999999,0.6800000071525574,0.5887375473976135,0.5887375473976135
1590580069.93928814,141153516,57.642748399999995,11.864617599999999,0.6800000071525574,0.5898598432540894,0.5898598432540894
1590580069.97927213,141193500,57.642748399999995,11.864617599999999,0.6899999976158142,0.5909748077392578,0.5909748077392578
1590580070.01925611,141233484,57.642748399999995,11.864617599999999,0.6899999976158142,0.5920771360397339,0.5920771360397339
1590580070.06007314,141274301,57.642748399999995,11.864617599999999,0.6899999976158142,0.5930654406547546,0.5930654406547546
1590580070.10005713,141314285,57.642748399999995,11.864617599999999,0.6899999976158142,0.5940907597541809,0.5940907597541809
