timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1590578570.41994095,69034042,57.647199,11.8626962,16.579999923706055,16.4820613861084,16.4820613861084
1590578570.45992517,69074026,57.6472019,11.862685299999999,16.60999870300293,16.51415252685547,16.51415252685547
1590578570.49990916,69114010,57.6472048,11.8626743,16.639999389648438,16.54486083984375,16.54486083984375
1590578570.53989315,69153994,57.6472075,11.8626635,16.670000076293945,16.575231552124023,16.575231552124023
1590578570.57987714,69193978,57.647210199999996,11.8626522,16.69999885559082,16.606704711914062,16.606704711914062
1590578570.61986113,69233962,57.6472127,11.862640899999999,16.729999542236328,16.638307571411133,16.638307571411133
1590578570.65984511,69273946,57.6472151,11.8626296,16.770000457763672,16.670047760009766,16.670047760009766
1590578570.69982910,69313930,57.647217399999995,11.862618099999999,16.799999237060547,16.700992584228516,16.700992584228516
1590578570.73981309,69353914,57.6472195,11.8626065,16.829999923706055,16.732017517089844,16.732017517089844
1590578570.77979708,69393898,57.647221599999995,11.8625949,16.85999870300293,16.762975692749023,16.762975692749023
1590578570.81978106,69433882,57.647223499999996,11.8625832,16.889999389648438,16.793724060058594,16.793724060058594
1590578570.85976505,69473866,57.647225299999995,11.8625715,16.920000076293945,16.824207305908203,16.824207305908203
1590578570.89974904,69513850,57.647227,11.8625597,16.94999885559082,16.853185653686523,16.853185653686523
1590578570.93973303,69553834,57.6472285,11.8625478,16.979999542236328,16.8818302154541,16.8818302154541
1590578570.97971702,69593818,57.64723,11.8625359,17.010000228881836,16.910560607910156,16.910560607910156
1590578571.01970100,69633802,57.647231299999994,11.862523999999999,17.029998779296875,16.939199447631836,16.939199447631836
1590578571.05968499,69673786,57.647232499999994,11.862511999999999,17.059999465942383,16.967254638671875,16.967254638671875
1590578571.09966898,69713770,57.6472336,11.862499999999999,17.09000015258789,16.993623733520508,16.993623733520508
1590578571.13965297,69753754,57.6472346,11.8624879,17.10999870300293,17.019512176513672,17.019512176513672
1590578571.17963696,69793738,57.6472354,11.8624759,17.139999389648438,17.045236587524414,17.045236587524414
1590578571.21962118,69833722,57.647236199999995,11.862463799999999,17.170000076293945,17.070764541625977,17.070764541625977
1590578571.25960517,69873706,57.647236799999995,11.8624517,17.190000534057617,17.09572982788086,17.09572982788086
1590578571.29958916,69913690,57.6472373,11.8624396,17.219999313354492,17.12024688720703,17.12024688720703
1590578571.33957314,69953674,57.6472377,11.862427499999999,17.239999771118164,17.14413833618164,17.14413833618164
1590578571.37955713,69993658,57.647237999999994,11.8624154,17.260000228881836,17.167259216308594,17.167259216308594
1590578571.41954112,70033642,57.647238099999996,11.862403299999999,17.279998779296875,17.189565658569336,17.189565658569336
1590578571.45952511,70073626,57.6472382,11.8623912,17.309999465942383,17.21123695373535,17.21123695373535
1590578571.49950910,70113610,57.647238099999996,11.8623791,17.329999923706055,17.231454849243164,17.231454849243164
1590578571.53949308,70153594,57.647237999999994,11.8623671,17.350000381469727,17.250904083251953,17.250904083251953
1590578571.57947707,70193578,57.6472377,11.862354999999999,17.35999870300293,17.26987075805664,17.26987075805664
1590578571.61946106,70233562,57.6472373,11.862343,17.3799991607666,17.288246154785156,17.288246154785156
1590578571.65944505,70273546,57.647236899999996,11.862331,17.399999618530273,17.305673599243164,17.305673599243164
1590578571.69942904,70313530,57.647236299999996,11.862319,17.420000076293945,17.32199478149414,17.32199478149414
1590578571.73941302,70353514,57.647235599999995,11.862307099999999,17.43000030517578,17.337352752685547,17.337352752685547
1590578571.77939701,70393498,57.6472348,11.8622952,17.44999885559082,17.351224899291992,17.351224899291992
1590578571.81938100,70433482,57.647234,11.8622833,17.459999084472656,17.36366081237793,17.36366081237793
1590578571.86019802,70474299,57.647233,11.8622712,17.469999313354492,17.375423431396484,17.375423431396484
1590578571.90018201,70514283,57.647231899999994,11.8622594,17.479999542236328,17.38565444946289,17.38565444946289
1590578571.94016600,70554267,57.647230799999996,11.8622476,17.489999771118164,17.394811630249023,17.394811630249023
1590578571.98014998,70594251,57.647229599999996,11.8622359,17.5,17.403207778930664,17.403207778930664
1590578572.02013397,70634235,57.6472282,11.8622242,17.510000228881836,17.4107608795166,17.4107608795166
1590578572.06011796,70674219,57.6472268,11.8622126,17.510000228881836,17.417028427124023,17.417028427124023
1590578572.10010195,70714203,57.647225299999995,11.8622011,17.520000457763672,17.421316146850586,17.421316146850586
1590578572.14008617,70754187,57.6472238,11.8621895,17.520000457763672,17.42411231994629,17.42411231994629
1590578572.18007016,70794171,57.6472221,11.8621781,17.520000457763672,17.425416946411133,17.425416946411133
1590578572.22005415,70834155,57.647220399999995,11.8621667,17.520000457763672,17.425092697143555,17.425092697143555
1590578572.26003814,70874139,57.647218599999995,11.8621553,17.520000457763672,17.423065185546875,17.423065185546875
1590578572.30002213,70914123,57.647216799999995,11.862143999999999,17.510000228881836,17.419870376586914,17.419870376586914
1590578572.34000611,70954107,57.6472148,11.8621328,17.510000228881836,17.41486930847168,17.41486930847168
1590578572.37999010,70994091,57.6472128,11.8621216,17.5,17.40826416015625,17.40826416015625
1590578572.41997409,71034075,57.647210699999995,11.8621105,17.5,17.400026321411133,17.400026321411133
1590578572.45995808,71074059,57.6472086,11.8620994,17.489999771118164,17.3900089263916,17.3900089263916
1590578572.49994206,71114043,57.647206399999995,11.8620884,17.469999313354492,17.379634857177734,17.379634857177734
1590578572.53992605,71154027,57.6472042,11.8620775,17.459999084472656,17.367355346679688,17.367355346679688
1590578572.57991004,71194011,57.6472018,11.8620666,17.44999885559082,17.35357093811035,17.35357093811035
1590578572.61989403,71233995,57.6471995,11.8620561,17.43000030517578,17.338666915893555,17.338666915893555
1590578572.65987802,71273979,57.6471971,11.8620453,17.420000076293945,17.321413040161133,17.321413040161133
1590578572.69986200,71313963,57.6471946,11.862034699999999,17.399999618530273,17.30358123779297,17.30358123779297
1590578572.73984599,71353947,57.6471921,11.862024,17.3799991607666,17.28352165222168,17.28352165222168
1590578572.77982998,71393931,57.647189499999996,11.8620135,17.35999870300293,17.26070785522461,17.26070785522461
1590578572.81981397,71433915,57.6471868,11.862003,17.329999923706055,17.23519515991211,17.23519515991211
1590578572.85979795,71473899,57.6471841,11.861992599999999,17.299999237060547,17.207653045654297,17.207653045654297
1590578572.89978218,71513883,57.6471814,11.8619823,17.270000457763672,17.17801856994629,17.17801856994629
1590578572.93976617,71553867,57.6471786,11.861972,17.239999771118164,17.146217346191406,17.146217346191406
1590578572.97975016,71593851,57.6471758,11.8619618,17.209999084472656,17.111915588378906,17.111915588378906
1590578573.01973414,71633835,57.647172899999994,11.861951699999999,17.170000076293945,17.075180053710938,17.075180053710938
1590578573.05971813,71673819,57.647169999999996,11.8619416,17.1299991607666,17.036659240722656,17.036659240722656
1590578573.09970212,71713803,57.6471671,11.8619316,17.09000015258789,16.99774932861328,16.99774932861328
1590578573.13968611,71753787,57.6471641,11.861921599999999,17.049999237060547,16.95695686340332,16.95695686340332
1590578573.17967010,71793771,57.647161,11.8619117,17.010000228881836,16.914295196533203,16.914295196533203
1590578573.21965408,71833755,57.647157899999996,11.8619019,16.959999084472656,16.869775772094727,16.869775772094727
1590578573.25963807,71873739,57.647154799999996,11.8618922,16.920000076293945,16.823715209960938,16.823715209960938
1590578573.29962206,71913723,57.647151699999995,11.8618825,16.869998931884766,16.777481079101562,16.777481079101562
1590578573.33960605,71953707,57.6471485,11.8618729,16.81999969482422,16.729578018188477,16.729578018188477
1590578573.37959003,71993691,57.6471453,11.861863399999999,16.779998779296875,16.680374145507812,16.680374145507812
1590578573.41957402,72033675,57.647141999999995,11.8618539,16.719999313354492,16.629850387573242,16.629850387573242
1590578573.45955801,72073659,57.6471387,11.8618445,16.670000076293945,16.578035354614258,16.578035354614258
1590578573.49954200,72113643,57.647135399999996,11.8618352,16.619998931884766,16.525827407836914,16.525827407836914
1590578573.53952599,72153627,57.6471321,11.8618259,16.56999969482422,16.472366333007812,16.472366333007812
1590578573.57950997,72193611,57.647128699999996,11.8618167,16.510000228881836,16.417268753051758,16.417268753051758
1590578573.61949396,72233595,57.6471253,11.861807599999999,16.459999084472656,16.360637664794922,16.360637664794922
1590578573.65947795,72273579,57.6471218,11.861798499999999,16.399999618530273,16.303165435791016,16.303165435791016
1590578573.69946218,72313563,57.6471184,11.861789499999999,16.34000015258789,16.245458602905273,16.245458602905273
1590578573.73944616,72353547,57.6471149,11.8617805,16.279998779296875,16.186954498291016,16.186954498291016
1590578573.77943015,72393531,57.6471114,11.8617717,16.219999313354492,16.126949310302734,16.126949310302734
1590578573.81941414,72433515,57.6471078,11.861762899999999,16.15999984741211,16.06557846069336,16.06557846069336
1590578573.85939813,72473499,57.647104299999995,11.861754099999999,16.100000381469727,16.00360107421875,16.00360107421875
1590578573.89938211,72513483,57.647100699999996,11.8617454,16.03999900817871,15.941862106323242,15.941862106323242
1590578573.94019914,72554300,57.647096999999995,11.861736599999999,15.969999313354492,15.877778053283691,15.877778053283691
1590578573.98018312,72594284,57.647093299999995,11.861728,15.90999984741211,15.81468391418457,15.81468391418457
1590578574.02016711,72634268,57.647089699999995,11.8617195,15.84999942779541,15.750919342041016,15.750919342041016
1590578574.06015110,72674252,57.647085999999994,11.861711,15.779999732971191,15.686230659484863,15.686230659484863
1590578574.10013509,72714236,57.647082299999994,11.8617026,15.719999313354492,15.62169075012207,15.62169075012207
1590578574.14011908,72754220,57.6470786,11.861694199999999,15.649999618530273,15.556120872497559,15.556120872497559
1590578574.18010306,72794204,57.6470748,11.8616859,15.579999923706055,15.489514350891113,15.489514350891113
1590578574.22008705,72834188,57.6470711,11.8616776,15.519999504089355,15.42184066772461,15.42184066772461
1590578574.26007104,72874172,57.647067299999996,11.8616694,15.449999809265137,15.353261947631836,15.353261947631836
1590578574.30005503,72914156,57.647063499999994,11.8616613,15.380000114440918,15.285799026489258,15.285799026489258
1590578574.34003901,72954140,57.6470597,11.8616531,15.309999465942383,15.217288970947266,15.217288970947266
1590578574.38002300,72994124,57.6470558,11.861645099999999,15.239999771118164,15.147420883178711,15.147420883178711
1590578574.42000699,73034108,57.647051999999995,11.861637,15.170000076293945,15.076275825500488,15.076275825500488
1590578574.45999098,73074092,57.6470481,11.8616291,15.09999942779541,15.004426956176758,15.004426956176758
1590578574.49997497,73114076,57.647044199999996,11.861621099999999,15.029999732971191,14.932250022888184,14.932250022888184
1590578574.53995895,73154060,57.6470403,11.861613199999999,14.949999809265137,14.859416961669922,14.859416961669922
1590578574.57994318,73194044,57.6470364,11.8616054,14.880000114440918,14.785849571228027,14.785849571228027
1590578574.61992717,73234028,57.647032499999995,11.8615975,14.809999465942383,14.711578369140625,14.711578369140625
1590578574.65991116,73274012,57.6470285,11.861589799999999,14.729999542236328,14.636916160583496,14.636916160583496
1590578574.69989514,73313996,57.647024699999996,11.861582199999999,14.65999984741211,14.564739227294922,14.564739227294922
1590578574.73987913,73353980,57.6470207,11.8615745,14.589999198913574,14.490361213684082,14.490361213684082
1590578574.77986312,73393964,57.647016699999995,11.8615669,14.50999927520752,14.415674209594727,14.415674209594727
1590578574.81984711,73433948,57.6470128,11.8615593,14.4399995803833,14.340679168701172,14.340679168701172
1590578574.85983109,73473932,57.6470087,11.8615517,14.359999656677246,14.265668869018555,14.265668869018555
1590578574.89981508,73513916,57.6470047,11.861544199999999,14.289999961853027,14.19234848022461,14.19234848022461
1590578574.93979907,73553900,57.6470007,11.8615367,14.210000038146973,14.11888599395752,14.11888599395752
1590578574.97978306,73593884,57.646996699999995,11.861529299999999,14.139999389648438,14.045477867126465,14.045477867126465
1590578575.01976705,73633868,57.6469926,11.8615218,14.069999694824219,13.972063064575195,13.972063064575195
1590578575.05975103,73673852,57.6469885,11.8615145,13.989999771118164,13.898635864257812,13.898635864257812
1590578575.09973502,73713836,57.6469844,11.861507099999999,13.920000076293945,13.826123237609863,13.826123237609863
1590578575.13971901,73753820,57.6469804,11.861499799999999,13.84999942779541,13.753572463989258,13.753572463989258
1590578575.17970300,73793804,57.6469763,11.861492499999999,13.779999732971191,13.680299758911133,13.680299758911133
1590578575.21968699,73833788,57.6469722,11.8614853,13.699999809265137,13.606404304504395,13.606404304504395
1590578575.25967097,73873772,57.646967999999994,11.8614781,13.630000114440918,13.532768249511719,13.532768249511719
1590578575.29965496,73913756,57.646963899999996,11.861470899999999,13.559999465942383,13.460017204284668,13.460017204284668
1590578575.33963895,73953740,57.6469598,11.8614638,13.479999542236328,13.387393951416016,13.387393951416016
